CPU(%),MEM(%)
 0.0  0.9
 0.0  0.9
 0.0  0.9
 0.0  0.9
79.0  0.9
91.0  0.9
 102  0.9
 113  0.9
 124  0.9
 135  0.9
 147  0.9
 158  0.9
 169  0.9
90.0  0.9
95.5  0.9
 101  0.9
 106  0.9
 112  0.9
 117  0.9
 123  0.9
 128  0.9
 134  0.9
93.0  0.9
96.6  0.9
 100  0.9
 104  0.9
 107  0.9
 111  0.9
 114  0.9
 118  0.9
 122  0.9
94.5  0.9
97.0  0.9
99.7  0.9
 102  0.9
 105  0.9
 108  0.9
 110  0.9
 113  0.9
 116  0.9
95.2  0.9
97.4  0.9
99.6  0.9
 101  0.9
 104  0.9
 106  0.9
 108  0.9
 110  0.9
 112  0.9
95.8  0.9
97.6  0.9
99.3  0.9
 101  0.9
 103  0.9
 105  0.9
 106  0.9
 108  0.9
 110  0.9
96.2  0.9
98.0  0.9
99.4  0.9
 101  0.9
 102  0.9
 104  0.9
 105  0.9
 107  0.9
 108  0.9
96.7  0.9
98.0  0.9
99.3  0.9
 100  0.9
 102  0.9
 103  0.9
 104  0.9
 106  0.9
 107  0.9
96.8  0.9
98.1  0.9
99.3  0.9
 100  0.9
 101  0.9
 103  0.9
 104  0.9
 105  0.9
 106  0.9
97.1  0.9
98.3  0.9
