CPU(%),MEM(%)
99.8  1.0
 100  1.0
 100  1.0
 101  1.0
97.6  1.0
98.0  1.0
98.4  1.0
98.8  1.0
99.3  1.0
99.7  1.0
 100  1.0
 100  1.0
 101  1.0
 101  1.0
98.0  1.0
98.3  1.0
98.8  1.0
99.2  1.0
99.6  1.0
 100  1.0
 100  1.0
 100  1.0
 101  1.0
97.9  1.0
98.3  1.0
98.7  1.0
99.1  1.0
99.5  1.0
99.9  1.0
 100  1.0
 100  1.0
 101  1.0
97.8  1.0
98.2  1.0
98.6  1.0
99.0  1.0
99.4  1.0
99.8  1.0
 100  1.0
 100  1.0
 100  1.0
 101  1.0
98.2  1.0
98.6  1.0
99.0  1.0
99.3  1.0
99.7  1.0
 100  1.0
 100  1.0
 100  1.0
 101  1.0
98.2  1.0
98.6  1.0
98.9  1.0
99.3  1.0
99.6  1.0
 100  1.0
 100  1.0
 100  1.0
 101  1.0
98.1  1.0
98.5  1.0
98.9  1.0
99.2  1.0
99.6  1.0
 100  1.0
 100  1.0
 100  1.0
 101  1.0
98.2  1.0
98.5  1.0
98.8  1.0
99.2  1.0
99.5  1.0
99.8  1.0
 100  1.0
 100  1.0
 100  1.0
98.1  1.0
98.4  1.0
98.8  1.0
99.1  1.0
99.4  1.0
99.7  1.0
 100  1.0
 100  1.0
 100  1.0
 101  1.0
98.4  1.0
98.7  1.0
99.0  1.0
99.4  1.0
99.7  1.0
 100  1.0
 100  1.0
 100  1.0
 101  1.0
98.4  1.0
98.7  1.0
99.0  1.0
99.3  1.0
99.6  1.0
 100  1.0
 100  1.0
 100  1.0
 100  1.0
98.4  1.0
98.7  1.0
99.0  1.0
99.3  1.0
99.6  1.0
99.8  1.0
 100  1.0
 100  1.0
 100  1.0
98.3  1.0
98.6  1.0
98.9  1.0
99.2  1.0
99.5  1.0
99.8  1.0
 100  1.0
 100  1.0
 100  1.0
 100  1.0
98.6  1.0
98.8  1.0
99.1  1.0
99.4  1.0
99.7  1.0
 100  1.0
 100  1.0
 100  1.0
 100  1.0
98.5  1.0
98.8  1.0
99.1  1.0
99.4  1.0
99.6  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
98.5  1.0
98.8  1.0
99.1  1.0
99.3  1.0
99.6  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
98.5  1.0
98.8  1.0
99.0  1.0
99.3  1.0
99.6  1.0
99.8  1.0
 100  1.0
 100  1.0
 100  1.0
98.5  1.0
98.7  1.0
99.0  1.0
99.2  1.0
99.5  1.0
99.8  1.0
 100  1.0
 100  1.0
 100  1.0
 100  1.0
98.7  1.0
98.9  1.0
99.2  1.0
99.4  1.0
99.7  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
98.6  1.0
98.9  1.0
99.1  1.0
99.4  1.0
99.6  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
98.6  1.0
98.8  1.0
99.1  1.0
99.3  1.0
99.6  1.0
99.8  1.0
 100  1.0
 100  1.0
 100  1.0
 100  1.0
98.8  1.0
99.1  1.0
99.3  1.0
99.5  1.0
99.8  1.0
 100  1.0
 100  1.0
 100  1.0
 100  1.0
98.8  1.0
99.0  1.0
99.2  1.0
99.5  1.0
99.7  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
98.8  1.0
99.0  1.0
99.2  1.0
99.4  1.0
99.7  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
98.7  1.0
99.0  1.0
99.2  1.0
99.4  1.0
99.6  1.0
99.8  1.0
 100  1.0
 100  1.0
 100  1.0
98.7  1.0
98.9  1.0
99.2  1.0
99.4  1.0
99.6  1.0
99.8  1.0
 100  1.0
 100  1.0
 100  1.0
 100  1.0
98.9  1.0
99.1  1.0
99.3  1.0
99.5  1.0
99.8  1.0
 100  1.0
 100  1.0
 100  1.0
 100  1.0
98.9  1.0
99.1  1.0
99.3  1.0
99.5  1.0
99.7  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
98.8  1.0
99.0  1.0
99.3  1.0
99.4  1.0
99.7  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
98.8  1.0
99.0  1.0
99.2  1.0
99.4  1.0
99.6  1.0
99.8  1.0
 100  1.0
 100  1.0
 100  1.0
98.8  1.0
99.0  1.0
99.2  1.0
99.4  1.0
99.6  1.0
99.8  1.0
 100  1.0
 100  1.0
 100  1.0
 100  1.0
99.0  1.0
99.1  1.0
99.3  1.0
99.5  1.0
99.7  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
98.9  1.0
99.1  1.0
99.3  1.0
99.5  1.0
99.7  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
98.9  1.0
99.1  1.0
99.3  1.0
99.5  1.0
99.6  1.0
99.8  1.0
 100  1.0
 100  1.0
 100  1.0
98.9  1.0
99.1  1.0
99.3  1.0
99.4  1.0
99.6  1.0
99.8  1.0
 100  1.0
 100  1.0
 100  1.0
 100  1.0
99.0  1.0
99.2  1.0
99.4  1.0
99.6  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.0  1.0
99.2  1.0
99.4  1.0
99.5  1.0
99.7  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.0  1.0
99.2  1.0
99.4  1.0
99.5  1.0
99.7  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.0  1.0
99.2  1.0
99.3  1.0
99.5  1.0
99.7  1.0
99.8  1.0
 100  1.0
 100  1.0
 100  1.0
99.0  1.0
99.1  1.0
99.3  1.0
99.5  1.0
99.6  1.0
99.8  1.0
 100  1.0
 100  1.0
 100  1.0
 100  1.0
99.1  1.0
99.3  1.0
99.4  1.0
99.6  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.1  1.0
99.2  1.0
99.4  1.0
99.6  1.0
99.7  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.1  1.0
99.2  1.0
99.4  1.0
99.5  1.0
99.7  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.0  1.0
99.2  1.0
99.4  1.0
99.5  1.0
99.7  1.0
99.8  1.0
 100  1.0
 100  1.0
 100  1.0
99.0  1.0
99.2  1.0
99.3  1.0
99.5  1.0
99.6  1.0
99.8  1.0
 100  1.0
 100  1.0
 100  1.0
 100  1.0
99.2  1.0
99.3  1.0
99.5  1.0
99.6  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.1  1.0
99.3  1.0
99.4  1.0
99.6  1.0
99.7  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.1  1.0
99.3  1.0
99.4  1.0
99.6  1.0
99.7  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.1  1.0
99.2  1.0
99.4  1.0
99.5  1.0
99.7  1.0
99.8  1.0
 100  1.0
 100  1.0
 100  1.0
99.1  1.0
99.2  1.0
99.4  1.0
99.5  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.2  1.0
99.3  1.0
99.5  1.0
99.6  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.2  1.0
99.3  1.0
99.4  1.0
99.6  1.0
99.7  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.1  1.0
99.3  1.0
99.4  1.0
99.6  1.0
99.7  1.0
99.8  1.0
 100  1.0
 100  1.0
 100  1.0
99.1  1.0
99.3  1.0
99.4  1.0
99.5  1.0
99.7  1.0
99.8  1.0
 100  1.0
 100  1.0
 100  1.0
 100  1.0
99.2  1.0
99.4  1.0
99.5  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.2  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.2  1.0
99.3  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.2  1.0
99.3  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
 100  1.0
 100  1.0
 100  1.0
99.2  1.0
99.3  1.0
99.4  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.3  1.0
99.4  1.0
99.5  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.2  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.2  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.2  1.0
99.3  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
 100  1.0
 100  1.0
 100  1.0
99.2  1.0
99.3  1.0
99.4  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.3  1.0
99.4  1.0
99.5  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.3  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.3  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.2  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
 100  1.0
 100  1.0
 100  1.0
99.2  1.0
99.3  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.3  1.0
99.4  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.3  1.0
99.4  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.3  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.3  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
 100  1.0
 100  1.0
 100  1.0
99.3  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.3  1.0
99.4  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.3  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.3  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.3  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
99.3  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.5  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.5  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.5  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.5  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.5  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.5  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
99.4  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.5  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
99.5  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
99.5  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
 100  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.9  1.0
99.9  1.0
 100  1.0
 100  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
 100  1.0
 100  1.0
99.6  1.0
99.6  1.0
99.7  1.0
99.7  1.0
99.8  1.0
99.8  1.0
99.9  1.0
