CPU(%),MEM(%)
 101  2.3
 101  2.3
99.2  2.3
99.4  2.3
99.7  2.3
99.9  2.3
 100  2.3
 100  2.3
 100  2.3
 100  2.3
 101  2.3
 101  2.3
99.4  2.3
99.6  2.3
99.8  2.3
 100  2.3
 100  2.3
 100  2.3
 100  2.3
 101  2.3
 101  2.3
99.3  2.3
99.5  2.3
99.8  2.3
 100  2.3
 100  2.3
 100  2.3
 100  2.3
 100  2.3
 101  2.3
99.2  2.3
99.4  2.3
99.7  2.3
99.9  2.3
 100  2.3
 100  2.3
 100  2.3
 100  2.3
 101  2.3
99.2  2.3
99.4  2.3
99.6  2.3
99.8  2.3
 100  2.3
 100  2.3
 100  2.3
 100  2.3
 101  2.3
 101  2.3
99.3  2.3
99.6  2.3
99.8  2.3
 100  2.3
 100  2.3
 100  2.3
 100  2.3
 100  2.3
 101  2.3
99.3  2.3
99.5  2.3
99.7  2.3
99.9  2.3
 100  2.3
 100  2.3
 100  2.3
 100  2.3
 101  2.3
99.2  2.3
99.4  2.3
99.6  2.3
99.9  2.3
 100  2.3
 100  2.3
 100  2.3
 100  2.3
 100  2.3
 101  2.3
99.4  2.3
99.6  2.3
99.8  2.3
 100  2.3
 100  2.3
 100  2.3
 100  2.3
 100  2.3
 101  2.3
99.3  2.3
99.5  2.3
99.7  2.3
 100  2.3
 100  2.3
 100  2.3
 100  2.3
 100  2.3
 101  2.3
99.3  2.3
99.5  2.3
99.7  2.3
99.9  2.3
 100  2.3
 100  2.3
 100  2.3
 100  2.3
 100  2.3
 101  2.3
99.4  2.3
99.6  2.3
99.8  2.3
 100  2.3
 100  2.3
 100  2.3
 100  2.3
 100  2.3
 101  2.3
99.4  2.3
99.6  2.3
99.8  2.3
 100  2.3
 100  2.3
 100  2.3
 100  2.3
 100  2.3
 100  2.3
99.4  2.3
99.5  2.3
99.7  2.3
99.9  2.3
 100  2.3
 100  2.3
 100  2.3
 100  2.3
 100  2.3
99.3  2.3
99.5  2.3
99.7  2.3
99.8  2.3
 100  2.3
 100  2.3
 100  2.3
 100  2.3
 100  2.3
 101  2.3
99.4  2.3
99.6  2.3
99.8  2.3
 100  2.3
 100  2.3
 100  2.3
 100  2.3
 100  2.3
 100  2.3
99.4  2.3
99.6  2.3
99.8  2.3
99.9  2.3
 100  2.3
 100  2.3
 100  2.3
 100  2.3
 100  2.3
99.4  2.3
99.5  2.3
99.7  2.3
99.9  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
99.3  2.4
99.5  2.4
99.7  2.4
99.8  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
99.5  2.4
99.6  2.4
99.8  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
99.4  2.4
99.6  2.4
99.7  2.4
99.9  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
99.4  2.4
99.5  2.4
99.7  2.4
99.9  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
99.5  2.4
99.7  2.4
99.8  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
99.5  2.4
99.6  2.4
99.8  2.4
99.9  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
99.4  2.4
99.6  2.4
99.7  2.4
99.9  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
99.4  2.4
99.5  2.4
99.7  2.4
99.9  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
99.5  2.4
99.7  2.4
99.8  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
99.5  2.4
99.6  2.4
99.8  2.4
99.9  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
99.4  2.4
99.6  2.4
99.7  2.4
99.9  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
99.4  2.4
99.6  2.4
99.7  2.4
99.8  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
99.5  2.4
99.7  2.4
99.8  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
99.5  2.4
99.6  2.4
99.8  2.4
99.9  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
99.4  2.4
99.6  2.4
99.7  2.4
99.9  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
 100  2.4
99.5  2.4
99.7  2.4
99.8  2.4
 100  2.4
 100  2.2
 100  2.1
 100  0.9
